date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1990-08-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.308491230010986,0.9980684518814087,342.0
1990-08-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.308491230010986,0.9980684518814087,1368.0
1990-08-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.308491230010986,0.9980684518814087,1710.0
1990-08-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.308491230010986,0.9980684518814087,1710.0
1990-08-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.308491230010986,0.9980684518814087,342.0
1990-08-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.308491230010986,0.9980684518814087,1710.0
1990-08-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9581463932991028,4276.0
1990-08-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,342.0
1990-08-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,3421.0
1990-08-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,1539.0
1990-08-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,10775.0
1990-08-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,2908.0
1990-08-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,1710.0
1990-08-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,4105.0
1990-08-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,2737.0
1990-08-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9182243347167969,1368.0
1990-08-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.8982624411582947,3592.0
1990-08-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.8982624411582947,513.0
1990-08-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.8982624411582947,3250.0
1990-08-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.8982624411582947,171.0
1990-08-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.8982624411582947,1710.0
1990-08-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8783008456230164,1197.0
1990-08-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8783008456230164,684.0
1990-09-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,2223.0
1990-09-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,7183.0
1990-09-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,1881.0
1990-09-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,342.0
1990-09-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,1881.0
1990-09-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,684.0
1990-09-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,0.0
1990-09-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,342.0
1990-09-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,0.0
1990-09-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,3250.0
1990-09-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,17445.0
1990-09-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,2566.0
1990-09-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,3250.0
1990-09-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,0.0
1990-09-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,11288.0
1990-09-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,10775.0
1990-09-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,3250.0
1990-09-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,1368.0
1990-09-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,3763.0
1990-10-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8831179738044739,4618.0
1990-10-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.504557132720947,0.8931533098220825,3250.0
1990-10-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.504557132720947,0.8931533098220825,342.0
1990-10-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.504557132720947,0.8931533098220825,0.0
1990-10-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.9031892418861389,2223.0
1990-10-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.57764196395874,0.9031892418861389,0.0
1990-10-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9232605695724487,2394.0
1990-10-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9232605695724487,0.0
1990-10-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.723812103271484,0.9232605695724487,1539.0
1990-10-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,1710.0
1990-10-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,342.0
1990-10-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,513.0
1990-10-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,0.0
1990-10-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,0.0
1990-10-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,342.0
1990-10-22,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.796896934509277,0.9332948923110962,1710.0
1990-10-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,8723.0
1990-10-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,4789.0
1990-10-25,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-10-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,342.0
1990-10-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-10-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,3592.0
1990-10-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,2737.0
1990-11-01,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,6499.0
1990-11-02,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,2908.0
1990-11-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-08,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,342.0
1990-11-09,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,3250.0
1990-11-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,2566.0
1990-11-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-15,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,855.0
1990-11-16,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,1197.0
1990-11-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,6157.0
1990-11-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,855.0
1990-11-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,1710.0
1990-11-23,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,0.0
1990-11-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,342.0
1990-11-29,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.86998176574707,0.9433308839797974,4789.0
1990-11-30,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,513.0
1990-12-03,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9634019136428833,3250.0
1990-12-04,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,0.0
1990-12-05,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,11972.0
1990-12-06,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,0.0
1990-12-07,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,0.0
1990-12-10,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,0.0
1990-12-11,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,855.0
1990-12-12,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,4105.0
1990-12-13,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.089235782623291,0.9791487455368042,1710.0
1990-12-14,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.162321090698242,0.9892428517341614,3592.0
1990-12-17,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.162321090698242,0.9892428517341614,3421.0
1990-12-18,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.162321090698242,0.9892428517341614,7525.0
1990-12-19,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.162321090698242,0.9892428517341614,5473.0
1990-12-20,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,3592.0
1990-12-21,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,1881.0
1990-12-24,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,171.0
1990-12-26,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,0.0
1990-12-27,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,5131.0
1990-12-28,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,7.016150951385498,0.9690545201301575,0.0
1990-12-31,permno-53858-19760701,FNB,FNB,FIRST CHICAGO CORP,6.431471824645996,0.8882996439933777,4789.0
1990-01-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9490740299224854,0.9832994937896729,4546800.0
1990-01-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9675929546356201,0.9926417469978333,6490800.0
1990-01-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9814809560775757,0.99964839220047,6120900.0
1990-01-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9722219705581665,0.994977593421936,2319300.0
1990-01-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.944443941116333,0.9809633493423462,1663200.0
1990-01-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.888888955116272,0.9529365301132202,4222800.0
1990-01-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9074070453643799,0.9622783064842224,3817800.0
1990-01-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9074070453643799,0.9622783064842224,3248100.0
1990-01-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8518520593643188,0.9342509508132935,2138400.0
1990-01-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8148150444030762,0.9155668020248413,2060100.0
1990-01-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8425929546356201,0.9295806884765625,3464100.0
1990-01-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8240740299224854,0.9202374219894409,2667600.0
1990-01-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8009259700775146,0.9085595011711121,4698000.0
1990-01-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.805556058883667,0.9108951687812805,2205900.0
1990-01-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7916669845581055,0.9038880467414856,1147500.0
1990-01-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8240740299224854,0.9202374219894409,1784700.0
1990-01-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7962960004806519,0.9062237739562988,3977100.0
1990-01-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7962960004806519,0.9062237739562988,1636200.0
1990-01-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8101849555969238,0.9132301807403564,1555200.0
1990-01-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7962960004806519,0.9062237739562988,2940300.0
1990-01-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7175929546356201,0.8665179014205933,4846500.0
1990-01-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.7314809560775757,0.8735244870185852,2810700.0
1990-02-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8425929546356201,0.9295806884765625,4352400.0
1990-02-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8148150444030762,0.9155668020248413,3650400.0
1990-02-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8425929546356201,0.9295806884765625,1188000.0
1990-02-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8009259700775146,0.9085595011711121,712800.0
1990-02-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.8333330154418945,0.9249082207679749,3005100.0
1990-02-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.930556058883667,0.9739573001861572,8623800.0
1990-02-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9398150444030762,0.9786283373832703,1849500.0
1990-02-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9259259700775146,0.9716213345527649,3410100.0
1990-02-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9212960004806519,0.9692857265472412,3855600.0
1990-02-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9583330154418945,0.9879709482192993,5094900.0
1990-02-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9675929546356201,0.9926417469978333,4557600.0
1990-02-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.986111044883728,1.0019840002059937,4106700.0
1990-02-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9351849555969238,0.9762923121452332,1854900.0
1990-02-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.9629629850387573,0.9903063178062439,2959200.0
1990-02-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0,1.0089914798736572,3177900.0
1990-02-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,1.986111044883728,1.0019840002059937,982800.0
1990-02-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0231480598449707,1.0206695795059204,2254500.0
1990-02-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0740740299224854,1.0463616847991943,5216400.0
1990-02-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.09259295463562,1.0557042360305786,3196800.0
1990-03-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1064810752868652,1.0627105236053467,1188000.0
1990-03-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1018519401550293,1.0603755712509155,1277100.0
1990-03-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.0787041187286377,1.0522197484970093,1849500.0
1990-03-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1203699111938477,1.07331120967865,1576800.0
1990-03-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.1296300888061523,1.0779989957809448,8818200.0
1990-03-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.194443941116333,1.1108062267303467,4403700.0
1990-03-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.277777910232544,1.152989387512207,4860000.0
1990-03-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2546300888061523,1.141271948814392,7125300.0
1990-03-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.25,1.1389280557632446,1965600.0
1990-03-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.25,1.1389280557632446,2349000.0
1990-03-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.240741014480591,1.1342414617538452,2095200.0
1990-03-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.240741014480591,1.1342414617538452,2683800.0
1990-03-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.314815044403076,1.1717368364334106,3609900.0
1990-03-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2962958812713623,1.1623634099960327,4274100.0
1990-03-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.2685189247131348,1.1483021974563599,1817100.0
1990-03-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.314815044403076,1.1717368364334106,5270400.0
1990-03-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.40740704536438,1.2186065912246704,5861700.0
1990-03-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.40740704536438,1.2186065912246704,2535300.0
1990-03-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.444443941116333,1.2373535633087158,2424600.0
1990-03-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.472222089767456,1.251415729522705,2762100.0
1990-03-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4537041187286377,1.242040753364563,1628100.0
1990-03-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4537041187286377,1.242040753364563,1989900.0
1990-04-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.462963104248047,1.2467286586761475,1325700.0
1990-04-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.53240704536438,1.2818797826766968,4155300.0
1990-04-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5740740299224854,1.3029719591140747,3915000.0
1990-04-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.564815044403076,1.298284649848938,1050300.0
1990-04-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.569443941116333,1.3006278276443481,2597400.0
1990-04-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.560184955596924,1.2959411144256592,1115100.0
1990-04-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5,1.2654759883880615,1798200.0
1990-04-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4583330154418945,1.244384527206421,3447900.0
1990-04-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.509258985519409,1.2701621055603027,2810700.0
1990-04-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.46759295463562,1.249071717262268,1236600.0
1990-04-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.444443941116333,1.2373535633087158,3920400.0
1990-04-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3888890743255615,1.2092335224151611,3504600.0
1990-04-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3287041187286377,1.1787678003311157,4565700.0
1990-04-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3611109256744385,1.195171594619751,2170800.0
1990-04-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.34259295463562,1.1857985258102417,3037500.0
1990-04-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.347222089767456,1.1881413459777832,4187700.0
1990-04-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3611109256744385,1.195171594619751,2494800.0
1990-04-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.34259295463562,1.1857985258102417,2578500.0
1990-04-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3564810752868652,1.1928280591964722,2826900.0
1990-04-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3703699111938477,1.199859380722046,3596400.0
1990-05-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.402777910232544,1.2162634134292603,5300100.0
1990-05-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3935189247131348,1.2115756273269653,2991600.0
1990-05-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3888890743255615,1.2092335224151611,6428700.0
1990-05-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.384258985519409,1.206889033317566,2637900.0
1990-05-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3981480598449707,1.2139196395874023,3572100.0
1990-05-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3518519401550293,1.1904851198196411,2481300.0
1990-05-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3518519401550293,1.1904851198196411,6933600.0
1990-05-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4953699111938477,1.2631319761276245,5913000.0
1990-05-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5462958812713623,1.2889105081558228,3825900.0
1990-05-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.5740740299224854,1.3029719591140747,4776300.0
1990-05-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.564815044403076,1.298284649848938,2238300.0
1990-05-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.555556058883667,1.2935974597930908,1836000.0
1990-05-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.462963104248047,1.2467286586761475,6822900.0
1990-05-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4212958812713623,1.2256367206573486,8556300.0
1990-05-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4490740299224854,1.2396976947784424,4222800.0
1990-05-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4212958812713623,1.2256367206573486,7198200.0
1990-05-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3935189247131348,1.2115756273269653,6606900.0
1990-05-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3703699111938477,1.199859380722046,2835000.0
1990-05-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.40740704536438,1.2186065912246704,7322400.0
1990-05-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4166669845581055,1.223293423652649,4330800.0
1990-05-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4583330154418945,1.244384527206421,4765500.0
1990-05-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4768519401550293,1.2537577152252197,637200.0
1990-06-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.4537041187286377,1.242040753364563,3812400.0
1990-06-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.472222089767456,1.2550143003463745,2470500.0
1990-06-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,2.3611109256744385,1.1986092329025269,8923500.0
