date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1979-01-02,permno-26649-19680808,ASA,ASA,AMERICAN SOUTH AFRICAN INVT LTD; A S A GOLD & PRECIOUS METALS LTD; A S A LTD; A S A BERMUDA LTD,7.8333330154418945,1.9071240425109863,45600.0
1979-10-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,42101.0
1979-10-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,16133.0
1979-10-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,6520.0
1979-10-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,23758.0
1979-10-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,11824.0
1979-10-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,5746.0
1979-10-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,5746.0
1979-10-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,49283.0
1979-10-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,15470.0
1979-10-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,10277.0
1979-10-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.0542991161346436,3.0542991161346436,8840.0
1979-10-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,24421.0
1979-10-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,8288.0
1979-10-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,4089.0
1979-10-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,18675.0
1979-10-31,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,19559.0
1979-11-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,7956.0
1979-11-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,3647.0
1979-11-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,2431.0
1979-11-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,13260.0
1979-11-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,6299.0
1979-11-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,6409.0
1979-11-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,2652.0
1979-11-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,66079.0
1979-11-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,8619.0
1979-11-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,6078.0
1979-11-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,4641.0
1979-11-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,6078.0
1979-11-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,10940.0
1979-11-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,20664.0
1979-11-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,21769.0
1979-11-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.1674211025238037,3.1674211025238037,4089.0
1979-11-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,23095.0
1979-11-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,50278.0
1979-11-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,22211.0
1979-11-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,10498.0
1979-11-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,18233.0
1979-12-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.280543088912964,3.280543088912964,14034.0
1979-12-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,40664.0
1979-12-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,14144.0
1979-12-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,7183.0
1979-12-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,13150.0
1979-12-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,12597.0
1979-12-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,19890.0
1979-12-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,8398.0
1979-12-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,18454.0
1979-12-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.733031988143921,3.733031988143921,62985.0
1979-12-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.6199100017547607,3.6199100017547607,23426.0
1979-12-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,20774.0
1979-12-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,21769.0
1979-12-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.393665075302124,3.393665075302124,18343.0
1979-12-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.6199100017547607,3.6199100017547607,18896.0
1979-12-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,8177.0
1979-12-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.6199100017547607,3.6199100017547607,17459.0
1979-12-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.506787061691284,3.506787061691284,32266.0
1979-12-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.6199100017547607,3.6199100017547607,34587.0
1979-12-31,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,3.6199100017547607,3.6199100017547607,39007.0
1979-01-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,0.0
1979-01-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,111600.0
1979-01-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,7200.0
1979-01-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,21600.0
1979-01-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,10800.0
1979-01-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,0.0
1979-01-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,18000.0
1979-01-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,7200.0
1979-01-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1979-01-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,25200.0
1979-01-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,32400.0
1979-01-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,50400.0
1979-01-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,0.0
1979-01-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2083330154418945,0.5420318841934204,75600.0
1979-01-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,18000.0
1979-01-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1979-01-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.194443941116333,0.5358014702796936,14400.0
1979-01-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,39600.0
1979-01-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2222219705581665,0.548262357711792,0.0
1979-01-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.236111044883728,0.5544927716255188,14400.0
1979-01-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,36000.0
1979-01-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,14400.0
1979-02-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,0.0
1979-02-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,90000.0
1979-02-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,28800.0
1979-02-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,14400.0
1979-02-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,25200.0
1979-02-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,3600.0
1979-02-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,36000.0
1979-02-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,64800.0
1979-02-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,7200.0
1979-02-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,10800.0
1979-02-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,39600.0
1979-02-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,10800.0
1979-02-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,7200.0
1979-02-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,3600.0
1979-02-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,7200.0
1979-02-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,0.0
1979-02-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,10800.0
1979-02-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,18000.0
1979-02-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,14400.0
1979-03-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,3600.0
1979-03-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,7200.0
1979-03-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,0.0
1979-03-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,0.0
1979-03-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,3600.0
1979-03-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,0.0
1979-03-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,21600.0
1979-03-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.25,0.560722827911377,25200.0
1979-03-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.263888955116272,0.566953182220459,21600.0
1979-03-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2777780294418335,0.5731834769248962,10800.0
1979-03-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2777780294418335,0.5731834769248962,0.0
1979-03-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2777780294418335,0.5731834769248962,3600.0
1979-03-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.2777780294418335,0.5731834769248962,0.0
1979-03-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,32400.0
1979-03-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,64800.0
1979-03-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,0.0
1979-03-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,3600.0
1979-03-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,7200.0
1979-03-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,25200.0
1979-03-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,14400.0
1979-03-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.319443941116333,0.5918740034103394,3600.0
1979-03-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,43200.0
1979-04-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,118800.0
1979-04-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,18000.0
1979-04-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,32400.0
1979-04-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,54000.0
1979-04-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,25200.0
1979-04-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,50400.0
1979-04-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,28800.0
1979-04-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,3600.0
1979-04-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,0.0
1979-04-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,3600.0
1979-04-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,50400.0
1979-04-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,7200.0
1979-04-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,36000.0
1979-04-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,10800.0
1979-04-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.388888955116272,0.6230252981185913,18000.0
1979-04-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,14400.0
1979-04-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,3600.0
1979-04-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,18000.0
1979-04-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,10800.0
1979-04-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,10800.0
1979-05-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,3600.0
1979-05-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,0.0
1979-05-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,0.0
1979-05-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,0.0
1979-05-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,50400.0
1979-05-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,79200.0
1979-05-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,3600.0
1979-05-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,3600.0
1979-05-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,14400.0
1979-05-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,7200.0
1979-05-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,3600.0
1979-05-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,0.0
1979-05-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,10800.0
1979-06-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,7200.0
1979-06-04,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,14400.0
1979-06-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,3600.0
1979-06-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4166669845581055,0.6354861259460449,28800.0
1979-06-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,28800.0
1979-06-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,25200.0
1979-06-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,7200.0
1979-06-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.444443941116333,0.6479460597038269,3600.0
1979-06-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.4722219705581665,0.6604068279266357,39600.0
1979-06-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5,0.6728673577308655,25200.0
1979-06-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,25200.0
1979-06-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,0.0
1979-06-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5277780294418335,0.6853275895118713,18000.0
1979-06-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,21600.0
1979-06-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,57600.0
1979-06-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,0.0
1979-06-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,0.0
1979-06-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.555556058883667,0.697788655757904,3600.0
1979-06-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,39600.0
1979-06-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,21600.0
1979-06-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,10800.0
1979-07-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,14400.0
1979-07-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,3600.0
1979-07-05,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,7200.0
1979-07-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,32400.0
1979-07-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,7200.0
1979-07-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,14400.0
1979-07-11,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,28800.0
1979-07-12,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,32400.0
1979-07-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,104400.0
1979-07-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6666669845581055,0.7476302981376648,25200.0
1979-07-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,61200.0
1979-07-18,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,39600.0
1979-07-19,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1979-07-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,7200.0
1979-07-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5833330154418945,0.7102487683296204,111600.0
1979-07-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.5972219705581665,0.7164790034294128,18000.0
1979-07-25,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,36000.0
1979-07-26,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,10800.0
1979-07-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,18000.0
1979-07-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.611111044883728,0.7227094173431396,10800.0
1979-07-31,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.625,0.7289397120475769,18000.0
1979-08-01,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.638888955116272,0.735170304775238,14400.0
1979-08-02,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,10800.0
1979-08-03,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,0.0
1979-08-06,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,3600.0
1979-08-07,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,0.0
1979-08-08,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,0.0
1979-08-09,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,0.0
1979-08-10,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,0.0
1979-08-13,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.6527780294418335,0.7414003610610962,0.0
1979-08-14,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.694443941116333,0.7600904107093811,43200.0
1979-08-15,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,14400.0
1979-08-16,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,28800.0
1979-08-17,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,0.0
1979-08-20,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,28800.0
1979-08-21,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,0.0
1979-08-22,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,3600.0
1979-08-23,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,3600.0
1979-08-24,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.736111044883728,0.7787819504737854,3600.0
1979-08-27,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,7200.0
1979-08-28,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,10800.0
1979-08-29,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,7200.0
1979-08-30,permno-45065-19780413,MSA,MSA,MESA PETROLEUM CO,1.75,0.7850121259689331,0.0
