date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1996-12-11,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.727535247802734,5.700339317321777,4983283.0
1996-12-12,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.475028991699219,5.577604293823242,5324561.0
1996-12-13,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.53114128112793,5.60488224029541,5136991.0
1996-12-16,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.30669116973877,5.495783805847168,4070832.0
1996-12-17,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.390859603881836,5.536693096160889,5527724.0
1996-12-18,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.362804412841797,5.523056983947754,5252384.0
1996-12-19,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.755592346191406,5.71397590637207,8569375.0
1996-12-20,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.839760780334473,5.754889488220215,12144775.0
1996-12-23,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.783647537231445,5.727612018585205,3463125.0
1996-12-24,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.839760780334473,5.754889488220215,1258630.0
1996-12-26,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.867816925048828,5.768524646759033,3057691.0
1996-12-27,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.867816925048828,5.768524646759033,1866336.0
1996-12-30,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.727535247802734,5.700339317321777,3080413.0
1996-12-31,spell-ABT-19960102,ABT,ABT,Abbott Laboratories,11.390859603881836,5.536693096160889,3680991.0
1996-01-02,spell-AEP-19960102,AEP,AEP,American Electric Power,41.25,10.614282608032227,600000
1996-01-03,spell-AEP-19960102,AEP,AEP,American Electric Power,41.25,10.614282608032227,1826200
1996-01-04,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,10.678613662719727,1008100
1996-01-05,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,10.678613662719727,489000
1996-01-08,spell-AEP-19960102,AEP,AEP,American Electric Power,41.375,10.646446228027344,82500
1996-01-09,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,10.807271957397461,685900
1996-01-10,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.742934226989746,439400
1996-01-11,spell-AEP-19960102,AEP,AEP,American Electric Power,42.125,10.839431762695312,461200
1996-01-12,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,10.775108337402344,531000
1996-01-15,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,10.678613662719727,262000
1996-01-16,spell-AEP-19960102,AEP,AEP,American Electric Power,42.375,10.903759002685547,326800
1996-01-17,spell-AEP-19960102,AEP,AEP,American Electric Power,42.625,10.968091011047363,702400
1996-01-18,spell-AEP-19960102,AEP,AEP,American Electric Power,42.5,10.935927391052246,727800
1996-01-19,spell-AEP-19960102,AEP,AEP,American Electric Power,42.5,10.935927391052246,671000
1996-01-22,spell-AEP-19960102,AEP,AEP,American Electric Power,42.75,11.000250816345215,378600
1996-01-23,spell-AEP-19960102,AEP,AEP,American Electric Power,42.875,11.032419204711914,477000
1996-01-24,spell-AEP-19960102,AEP,AEP,American Electric Power,43.125,11.096748352050781,280100
1996-01-25,spell-AEP-19960102,AEP,AEP,American Electric Power,43.546875,11.205300331115723,723300
1996-01-26,spell-AEP-19960102,AEP,AEP,American Electric Power,43.875,11.28973388671875,387900
1996-01-29,spell-AEP-19960102,AEP,AEP,American Electric Power,44.0,11.321904182434082,366700
1996-01-30,spell-AEP-19960102,AEP,AEP,American Electric Power,44.0,11.321904182434082,427400
1996-01-31,spell-AEP-19960102,AEP,AEP,American Electric Power,44.25,11.386229515075684,298000
1996-02-01,spell-AEP-19960102,AEP,AEP,American Electric Power,44.125,11.35406494140625,315200
1996-02-02,spell-AEP-19960102,AEP,AEP,American Electric Power,43.75,11.257572174072266,226700
1996-02-05,spell-AEP-19960102,AEP,AEP,American Electric Power,44.0,11.321904182434082,412200
1996-02-06,spell-AEP-19960102,AEP,AEP,American Electric Power,43.75,11.257572174072266,304700
1996-02-07,spell-AEP-19960102,AEP,AEP,American Electric Power,44.0,11.321904182434082,952500
1996-02-08,spell-AEP-19960102,AEP,AEP,American Electric Power,43.25,11.28276538848877,592100
1996-02-09,spell-AEP-19960102,AEP,AEP,American Electric Power,43.625,11.380596160888672,911900
1996-02-12,spell-AEP-19960102,AEP,AEP,American Electric Power,44.375,11.576250076293945,743300
1996-02-13,spell-AEP-19960102,AEP,AEP,American Electric Power,44.25,11.543643951416016,412600
1996-02-14,spell-AEP-19960102,AEP,AEP,American Electric Power,43.875,11.445815086364746,352400
1996-02-15,spell-AEP-19960102,AEP,AEP,American Electric Power,44.125,11.511033058166504,605700
1996-02-16,spell-AEP-19960102,AEP,AEP,American Electric Power,43.875,11.445815086364746,641300
1996-02-20,spell-AEP-19960102,AEP,AEP,American Electric Power,43.5,11.34798526763916,634100
1996-02-21,spell-AEP-19960102,AEP,AEP,American Electric Power,43.625,11.380596160888672,476100
1996-02-22,spell-AEP-19960102,AEP,AEP,American Electric Power,43.875,11.445815086364746,188400
1996-02-23,spell-AEP-19960102,AEP,AEP,American Electric Power,43.875,11.445815086364746,437700
1996-02-26,spell-AEP-19960102,AEP,AEP,American Electric Power,43.625,11.380596160888672,694800
1996-02-27,spell-AEP-19960102,AEP,AEP,American Electric Power,43.5,11.34798526763916,444900
1996-02-28,spell-AEP-19960102,AEP,AEP,American Electric Power,43.75,11.413207054138184,422000
1996-02-29,spell-AEP-19960102,AEP,AEP,American Electric Power,42.875,11.184940338134766,933000
1996-03-01,spell-AEP-19960102,AEP,AEP,American Electric Power,43.0,11.217546463012695,634700
1996-03-04,spell-AEP-19960102,AEP,AEP,American Electric Power,43.25,11.28276538848877,664500
1996-03-05,spell-AEP-19960102,AEP,AEP,American Electric Power,43.125,11.250157356262207,346800
1996-03-06,spell-AEP-19960102,AEP,AEP,American Electric Power,42.625,11.119723320007324,167200
1996-03-07,spell-AEP-19960102,AEP,AEP,American Electric Power,43.0,11.217546463012695,265200
1996-03-08,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,10.956680297851562,446300
1996-03-11,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,10.85885238647461,412700
1996-03-12,spell-AEP-19960102,AEP,AEP,American Electric Power,41.125,10.728422164916992,491400
1996-03-13,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.630585670471191,394600
1996-03-14,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.630585670471191,419100
1996-03-15,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.565364837646484,556900
1996-03-18,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,10.924073219299316,276100
1996-03-19,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,10.85885238647461,346200
1996-03-20,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.891456604003906,136400
1996-03-21,spell-AEP-19960102,AEP,AEP,American Electric Power,42.125,10.989282608032227,178200
1996-03-22,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.02189826965332,137400
1996-03-25,spell-AEP-19960102,AEP,AEP,American Electric Power,42.375,11.05450439453125,236200
1996-03-26,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.02189826965332,230500
1996-03-27,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.891456604003906,810100
1996-03-28,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.891456604003906,215300
1996-03-29,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.891456604003906,357900
1996-04-01,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.891456604003906,117500
1996-04-02,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,10.891456604003906,1500000
1996-04-03,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,10.85885238647461,121900
1996-04-04,spell-AEP-19960102,AEP,AEP,American Electric Power,41.125,10.728422164916992,369800
1996-04-08,spell-AEP-19960102,AEP,AEP,American Electric Power,39.75,10.369715690612793,892400
1996-04-09,spell-AEP-19960102,AEP,AEP,American Electric Power,39.875,10.402324676513672,734200
1996-04-10,spell-AEP-19960102,AEP,AEP,American Electric Power,39.875,10.402324676513672,821900
1996-04-11,spell-AEP-19960102,AEP,AEP,American Electric Power,40.125,10.467538833618164,408300
1996-04-12,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.597986221313477,247700
1996-04-15,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.630585670471191,153400
1996-04-16,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.532755851745605,171200
1996-04-17,spell-AEP-19960102,AEP,AEP,American Electric Power,40.25,10.500151634216309,976700
1996-04-18,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.532755851745605,167800
1996-04-19,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.565364837646484,254200
1996-04-22,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.532755851745605,201100
1996-04-23,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.532755851745605,137300
1996-04-24,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.630585670471191,164500
1996-04-25,spell-AEP-19960102,AEP,AEP,American Electric Power,40.875,10.663193702697754,211800
1996-04-26,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.630585670471191,255800
1996-04-29,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.597986221313477,296600
1996-04-30,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.597986221313477,481800
1996-05-01,spell-AEP-19960102,AEP,AEP,American Electric Power,40.25,10.500151634216309,447000
1996-05-02,spell-AEP-19960102,AEP,AEP,American Electric Power,39.75,10.369715690612793,208200
1996-05-03,spell-AEP-19960102,AEP,AEP,American Electric Power,39.875,10.402324676513672,688800
1996-05-06,spell-AEP-19960102,AEP,AEP,American Electric Power,39.5,10.304490089416504,288100
1996-05-07,spell-AEP-19960102,AEP,AEP,American Electric Power,39.625,10.337102890014648,504300
1996-05-08,spell-AEP-19960102,AEP,AEP,American Electric Power,40.25,10.661593437194824,554700
1996-05-09,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.694697380065918,443200
1996-05-10,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.794026374816895,961200
1996-05-13,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,10.860252380371094,339300
1996-05-14,spell-AEP-19960102,AEP,AEP,American Electric Power,41.25,10.926469802856445,194500
1996-05-15,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,10.860252380371094,228400
1996-05-16,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.794026374816895,183900
1996-05-17,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.794026374816895,262100
1996-05-20,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.727810859680176,381100
1996-05-21,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.694697380065918,197600
1996-05-22,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.794026374816895,566000
1996-05-23,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.760919570922852,205500
1996-05-24,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,10.860252380371094,204000
1996-05-28,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.760919570922852,172900
1996-05-29,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.694697380065918,140500
1996-05-30,spell-AEP-19960102,AEP,AEP,American Electric Power,40.25,10.661593437194824,413600
1996-05-31,spell-AEP-19960102,AEP,AEP,American Electric Power,40.125,10.628477096557617,402100
1996-06-03,spell-AEP-19960102,AEP,AEP,American Electric Power,39.875,10.562257766723633,165500
1996-06-04,spell-AEP-19960102,AEP,AEP,American Electric Power,40.0,10.595367431640625,189200
1996-06-05,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.760919570922852,326300
1996-06-06,spell-AEP-19960102,AEP,AEP,American Electric Power,40.875,10.82713794708252,398700
1996-06-07,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.727810859680176,217800
1996-06-10,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.694697380065918,297400
1996-06-11,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.727810859680176,358600
1996-06-12,spell-AEP-19960102,AEP,AEP,American Electric Power,40.125,10.628477096557617,312500
1996-06-13,spell-AEP-19960102,AEP,AEP,American Electric Power,40.25,10.661593437194824,164000
1996-06-14,spell-AEP-19960102,AEP,AEP,American Electric Power,40.375,10.694697380065918,177700
1996-06-17,spell-AEP-19960102,AEP,AEP,American Electric Power,39.875,10.562257766723633,784900
1996-06-18,spell-AEP-19960102,AEP,AEP,American Electric Power,40.125,10.628477096557617,247700
1996-06-19,spell-AEP-19960102,AEP,AEP,American Electric Power,40.0,10.595367431640625,132100
1996-06-20,spell-AEP-19960102,AEP,AEP,American Electric Power,40.125,10.628477096557617,263700
1996-06-21,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,10.860252380371094,749400
1996-06-24,spell-AEP-19960102,AEP,AEP,American Electric Power,41.125,10.893360137939453,242200
1996-06-25,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,10.860252380371094,343900
1996-06-26,spell-AEP-19960102,AEP,AEP,American Electric Power,41.125,10.893360137939453,247000
1996-06-27,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,11.025805473327637,201000
1996-06-28,spell-AEP-19960102,AEP,AEP,American Electric Power,42.625,11.290685653686523,774000
1996-07-01,spell-AEP-19960102,AEP,AEP,American Electric Power,42.5,11.25757122039795,216100
1996-07-02,spell-AEP-19960102,AEP,AEP,American Electric Power,42.75,11.323800086975098,254000
1996-07-03,spell-AEP-19960102,AEP,AEP,American Electric Power,42.75,11.323800086975098,201900
1996-07-05,spell-AEP-19960102,AEP,AEP,American Electric Power,41.25,10.926469802856445,146000
1996-07-08,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,11.058917045593262,529000
1996-07-09,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.092023849487305,243700
1996-07-10,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.092023849487305,201200
1996-07-11,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.092023849487305,718800
1996-07-12,spell-AEP-19960102,AEP,AEP,American Electric Power,42.375,11.224468231201172,833700
1996-07-15,spell-AEP-19960102,AEP,AEP,American Electric Power,42.5,11.25757122039795,354500
1996-07-16,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.191353797912598,887600
1996-07-17,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.092023849487305,362900
1996-07-18,spell-AEP-19960102,AEP,AEP,American Electric Power,42.75,11.323800086975098,816700
1996-07-19,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.191353797912598,283000
1996-07-22,spell-AEP-19960102,AEP,AEP,American Electric Power,42.125,11.158241271972656,310000
1996-07-23,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.12513256072998,426700
1996-07-24,spell-AEP-19960102,AEP,AEP,American Electric Power,42.375,11.224468231201172,394900
1996-07-25,spell-AEP-19960102,AEP,AEP,American Electric Power,42.375,11.224468231201172,375400
1996-07-26,spell-AEP-19960102,AEP,AEP,American Electric Power,42.375,11.224468231201172,94100
1996-07-29,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.12513256072998,286100
1996-07-30,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.12513256072998,200400
1996-07-31,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,10.992695808410645,481500
1996-08-01,spell-AEP-19960102,AEP,AEP,American Electric Power,42.125,11.158241271972656,826000
1996-08-02,spell-AEP-19960102,AEP,AEP,American Electric Power,42.875,11.35690689086914,289400
1996-08-05,spell-AEP-19960102,AEP,AEP,American Electric Power,42.75,11.323800086975098,164600
1996-08-06,spell-AEP-19960102,AEP,AEP,American Electric Power,42.625,11.290685653686523,435500
1996-08-07,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.250385284423828,524600
1996-08-08,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.250385284423828,457200
1996-08-09,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.283968925476074,283300
1996-08-12,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.3511323928833,250700
1996-08-13,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.283968925476074,145000
1996-08-14,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.3511323928833,178600
1996-08-15,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.250385284423828,277300
1996-08-16,spell-AEP-19960102,AEP,AEP,American Electric Power,42.125,11.317550659179688,256800
1996-08-19,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.3511323928833,112700
1996-08-20,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.283968925476074,73300
1996-08-21,spell-AEP-19960102,AEP,AEP,American Electric Power,42.125,11.317550659179688,155400
1996-08-22,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.3511323928833,151600
1996-08-23,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.283968925476074,224200
1996-08-26,spell-AEP-19960102,AEP,AEP,American Electric Power,42.0,11.283968925476074,159600
1996-08-27,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.3511323928833,176400
1996-08-28,spell-AEP-19960102,AEP,AEP,American Electric Power,42.25,11.3511323928833,121000
1996-08-29,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,213200
1996-08-30,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,131900
1996-09-03,spell-AEP-19960102,AEP,AEP,American Electric Power,40.875,10.981720924377441,184600
1996-09-04,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.914554595947266,117900
1996-09-05,spell-AEP-19960102,AEP,AEP,American Electric Power,40.25,10.813807487487793,153800
1996-09-06,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.88097095489502,264100
1996-09-09,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.948136329650879,176500
1996-09-10,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.88097095489502,224000
1996-09-11,spell-AEP-19960102,AEP,AEP,American Electric Power,40.5,10.88097095489502,581000
1996-09-12,spell-AEP-19960102,AEP,AEP,American Electric Power,40.875,10.981720924377441,354100
1996-09-13,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,11.18322467803955,195800
1996-09-16,spell-AEP-19960102,AEP,AEP,American Electric Power,41.875,11.250385284423828,313000
1996-09-17,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,184500
1996-09-18,spell-AEP-19960102,AEP,AEP,American Electric Power,41.375,11.116059303283691,105600
1996-09-19,spell-AEP-19960102,AEP,AEP,American Electric Power,41.125,11.048890113830566,96600
1996-09-20,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,11.18322467803955,421900
1996-09-23,spell-AEP-19960102,AEP,AEP,American Electric Power,41.75,11.216808319091797,209600
1996-09-24,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,350600
1996-09-25,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,11.015302658081055,245400
1996-09-26,spell-AEP-19960102,AEP,AEP,American Electric Power,41.125,11.048890113830566,697400
1996-09-27,spell-AEP-19960102,AEP,AEP,American Electric Power,40.75,10.948136329650879,111300
1996-09-30,spell-AEP-19960102,AEP,AEP,American Electric Power,40.625,10.914554595947266,178100
1996-10-01,spell-AEP-19960102,AEP,AEP,American Electric Power,40.875,10.981720924377441,197400
1996-10-02,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,11.015302658081055,292300
1996-10-03,spell-AEP-19960102,AEP,AEP,American Electric Power,41.0,11.015302658081055,222800
1996-10-04,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,311800
1996-10-07,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,196400
1996-10-08,spell-AEP-19960102,AEP,AEP,American Electric Power,41.625,11.18322467803955,127400
1996-10-09,spell-AEP-19960102,AEP,AEP,American Electric Power,41.5,11.149636268615723,209600
