date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
2003-12-01,spell-CMVT-19991027,CMVT,CMVT,CMVT,10.311300277709961,10.311300277709961,7278869.0
2003-12-02,spell-CMVT-19991027,CMVT,CMVT,CMVT,10.03909969329834,10.03909969329834,6037708.0
2003-12-03,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.859430313110352,9.859430313110352,4266189.0
2003-12-04,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.554559707641602,9.554559707641602,10117337.0
2003-12-05,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.282349586486816,9.282349586486816,4464881.0
2003-12-08,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.146240234375,9.146240234375,7954913.0
2003-12-09,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.26056957244873,9.26056957244873,6429803.0
2003-12-10,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.271459579467773,9.271459579467773,4710137.0
2003-12-11,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.418450355529785,9.418450355529785,5960942.0
2003-12-12,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.38578987121582,9.38578987121582,3691558.0
2003-12-15,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.440230369567871,9.440230369567871,5556764.0
2003-12-16,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.276900291442871,9.276900291442871,4941692.0
2003-12-17,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.010140419006348,9.010140419006348,5804990.0
2003-12-18,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.200679779052734,9.200679779052734,3981757.0
2003-12-19,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.09179973602295,9.09179973602295,5144294.0
2003-12-22,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.140800476074219,9.140800476074219,3957543.0
2003-12-23,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.538220405578613,9.538220405578613,4003217.0
2003-12-24,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.538220405578613,9.538220405578613,924225.0
2003-12-26,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.5600004196167,9.5600004196167,708390.0
2003-12-29,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.71243953704834,9.71243953704834,2425181.0
2003-12-30,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.56544017791748,9.56544017791748,1911760.0
2003-12-31,spell-CMVT-19991027,CMVT,CMVT,CMVT,9.576330184936523,9.576330184936523,2591624.0
2003-01-02,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.5,3.214057207107544,1644900
2003-01-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.550000190734863,3.2329626083374023,1954700
2003-01-06,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.550000190734863,3.2329626083374023,3747200
2003-01-07,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.0600004196167,3.234166145324707,1842500
2003-01-08,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.140000343322754,3.2662672996520996,1713800
2003-01-09,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.25,3.3104066848754883,1266600
2003-01-10,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.399999618530273,3.3705947399139404,1077600
2003-01-13,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.25,3.3104066848754883,1621900
2003-01-14,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.199999809265137,3.290342092514038,1128000
2003-01-15,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.100000381469727,3.250216484069824,771400
2003-01-16,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.300000190734863,3.330467939376831,710400
2003-01-17,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,8.039999961853027,3.2261416912078857,866000
2003-01-21,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.880000114440918,3.1619386672973633,1095500
2003-01-22,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.590000152587891,3.04557204246521,1229600
2003-01-23,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.5,3.009459972381592,1155800
2003-01-24,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.599999904632568,3.0495853424072266,2319400
2003-01-27,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.800000190734863,2.728576183319092,1821300
2003-01-28,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.099999904632568,2.8489551544189453,1111200
2003-01-29,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.949999809265137,2.7887656688690186,671600
2003-01-30,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.949999809265137,2.7887656688690186,784400
2003-01-31,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.96999979019165,2.7967917919158936,867800
2003-02-03,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.440000057220459,2.985384225845337,738900
2003-02-04,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,7.099999904632568,2.8489551544189453,1419200
2003-02-05,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.75,2.70851469039917,1129600
2003-02-06,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.78000020980835,2.7205512523651123,1210900
2003-02-07,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.119999885559082,2.455719232559204,4054000
2003-02-10,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,6.179999828338623,2.4797942638397217,1853900
2003-02-11,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,5.949999809265137,2.387505292892456,1836000
2003-02-12,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,5.699999809265137,2.28718900680542,1971800
2003-02-13,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,5.199999809265137,2.0865583419799805,3503100
2003-02-14,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,5.050000190734863,2.026369571685791,2807800
2003-02-18,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,5.039999961853027,2.0223567485809326,1729300
2003-02-19,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,4.800000190734863,1.92605459690094,2137500
2003-02-20,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,4.650000095367432,1.86586594581604,1694700
2003-02-21,spell-CNP-19960102,CNP,CNP,CenterPoint Energy,4.550000190734863,1.8257393836975098,1874500
