date,member_id,symbol,quote_symbol,company_name,close,adj_close,volume
1993-08-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.444444179534912,2.326873540878296,5460750.0
1993-08-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.5,2.35595965385437,2916000.0
1993-08-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.444444179534912,2.326873540878296,1925775.0
1993-08-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.518518924713135,2.365654945373535,2718900.0
1993-08-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.388888835906982,2.297785997390747,2215350.0
1993-08-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.370369911193848,2.288092613220215,3020625.0
1993-08-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.277778148651123,2.239617109298706,7657875.0
1993-08-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.222221851348877,2.2105307579040527,7713225.0
1993-08-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.203703880310059,2.200836658477783,2490075.0
1993-08-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.203703880310059,2.200836658477783,4747275.0
1993-08-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.240740776062012,2.220226287841797,2159325.0
1993-08-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.1666669845581055,2.1814446449279785,3448575.0
1993-08-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.222221851348877,2.2105307579040527,2624400.0
1993-08-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.185184955596924,2.198854923248291,1809675.0
1993-08-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.240740776062012,2.228044033050537,3186675.0
1993-09-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.259259223937988,2.2377734184265137,3344625.0
1993-09-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.018518924713135,2.1112914085388184,9398700.0
1993-09-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.037036895751953,2.1210203170776367,4367925.0
1993-09-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.8888890743255615,2.043184518814087,3924450.0
1993-09-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.8333330154418945,2.0139968395233154,4382775.0
1993-09-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.944443941116333,2.0723719596862793,1870425.0
1993-09-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.203703880310059,2.208585739135742,5371650.0
1993-09-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.037036895751953,2.1210203170776367,2206575.0
1993-09-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.055555820465088,2.130749464035034,1868400.0
1993-09-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.944443941116333,2.0723719596862793,3420900.0
1993-09-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.962963104248047,2.0821011066436768,1930500.0
1993-09-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.90740704536438,2.052912473678589,5171175.0
1993-09-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.962963104248047,2.0821011066436768,2111400.0
1993-09-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,3.90740704536438,2.052912473678589,2526525.0
1993-09-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.185184955596924,2.198854923248291,6008850.0
1993-09-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.370369911193848,2.296149730682373,6801975.0
1993-09-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.407406806945801,2.3156089782714844,4184325.0
1993-09-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.388888835906982,2.3058769702911377,3137400.0
1993-09-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.407406806945801,2.3156089782714844,2905875.0
1993-09-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.351851940155029,2.2864201068878174,3709800.0
1993-09-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.370369911193848,2.296149730682373,1507950.0
1993-10-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.314815044403076,2.266961097717285,1914975.0
1993-10-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.3333330154418945,2.2766904830932617,2982150.0
1993-10-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.629630088806152,2.4323618412017822,7832700.0
1993-10-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.629630088806152,2.4323618412017822,6347025.0
1993-10-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.740740776062012,2.490739345550537,8531325.0
1993-10-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.722221851348877,2.4810092449188232,3775950.0
1993-10-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.870369911193848,2.5588440895080566,3487725.0
1993-10-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.8333330154418945,2.5393848419189453,3881925.0
1993-10-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.814815044403076,2.5296568870544434,1958850.0
1993-10-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.870369911193848,2.5588440895080566,2729700.0
1993-10-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.888888835906982,2.568575143814087,4084425.0
1993-10-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.981481075286865,2.6172196865081787,2991600.0
1993-10-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.944444179534912,2.597763776779175,2285550.0
1993-10-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,4.870369911193848,2.5588440895080566,3002400.0
1993-10-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.0,2.626952886581421,3622050.0
1993-10-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.129630088806152,2.695056438446045,7104375.0
1993-10-25,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.185184955596924,2.724245071411133,8821575.0
1993-10-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.092593193054199,2.6755998134613037,3310200.0
1993-10-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.018518924713135,2.6366803646087646,2249775.0
1993-10-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.1666669845581055,2.7145168781280518,5156325.0
1993-10-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.277778148651123,2.7728936672210693,5167125.0
1993-11-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.3333330154418945,2.8020806312561035,7443900.0
1993-11-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.259259223937988,2.7631630897521973,6398325.0
1993-11-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.351851940155029,2.811809778213501,4079025.0
1993-11-04,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.055555820465088,2.656139373779297,12549600.0
1993-11-05,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.314815044403076,2.7923519611358643,5873175.0
1993-11-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.370369911193848,2.8215396404266357,3230550.0
1993-11-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.370369911193848,2.8215396404266357,4328100.0
1993-11-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.388888835906982,2.8312697410583496,2253825.0
1993-11-11,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.851851940155029,3.0745046138763428,16501725.0
1993-11-12,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.0,3.1523401737213135,16764975.0
1993-11-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.944444179534912,3.123152017593384,6319350.0
1993-11-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.018518924713135,3.1620709896087646,4024350.0
1993-11-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.981481075286865,3.142610788345337,4830300.0
1993-11-18,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.888888835906982,3.093963623046875,4522500.0
1993-11-19,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.740740776062012,3.0161287784576416,6207300.0
1993-11-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.740740776062012,3.0161287784576416,5319675.0
1993-11-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.740740776062012,3.0161287784576416,3925125.0
1993-11-24,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.740740776062012,3.0161287784576416,3136725.0
1993-11-26,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.740740776062012,3.0161287784576416,857250.0
1993-11-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.018518924713135,3.170253038406372,6472575.0
1993-11-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.925926208496094,3.121478796005249,4851225.0
1993-12-01,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.944444179534912,3.131232738494873,5667300.0
1993-12-02,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.037036895751953,3.180006742477417,7615350.0
1993-12-03,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.222221851348877,3.277552843093872,5198175.0
1993-12-06,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.296296119689941,3.3165719509124756,4116825.0
1993-12-07,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.185184955596924,3.2580435276031494,2004750.0
1993-12-08,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.018518924713135,3.170253038406372,2581200.0
1993-12-09,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.296296119689941,3.3165719509124756,5397975.0
1993-12-10,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.259259223937988,3.297062635421753,4400325.0
1993-12-13,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.222221851348877,3.277552843093872,2475900.0
1993-12-14,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.018518924713135,3.170253038406372,3729375.0
1993-12-15,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.981481075286865,3.150743246078491,6562350.0
1993-12-16,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.814815044403076,3.0629513263702393,4672350.0
1993-12-17,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.8333330154418945,3.072706699371338,4283550.0
1993-12-20,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.907406806945801,3.1117234230041504,6475950.0
1993-12-21,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.814815044403076,3.0629513263702393,3108375.0
1993-12-22,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.907406806945801,3.1117234230041504,2214675.0
1993-12-23,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.037036895751953,3.180006742477417,2190375.0
1993-12-27,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.111111164093018,3.2190258502960205,2100600.0
1993-12-28,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.074073791503906,3.1995151042938232,3089475.0
1993-12-29,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,6.129630088806152,3.228780508041382,1624050.0
1993-12-30,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.925926208496094,3.121478796005249,2264625.0
1993-12-31,permno-26657-19581210,GAP,GAP,GREAT ATLANTIC & PAC TEA INC,5.8333330154418945,3.072706699371338,2286225.0
1993-01-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.371041297912598,8.371041297912598,98677.0
1993-01-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.371041297912598,8.371041297912598,78345.0
1993-01-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.371041297912598,8.371041297912598,80223.0
1993-01-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,179010.0
1993-01-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.597285270690918,8.597285270690918,95472.0
1993-01-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,562114.0
1993-01-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,145750.0
1993-01-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,135252.0
1993-01-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.276018142700195,9.276018142700195,80444.0
1993-01-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,157242.0
1993-01-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,38454.0
1993-01-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,45637.0
1993-01-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,284206.0
1993-01-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,232271.0
1993-01-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.615385055541992,9.615385055541992,98566.0
1993-01-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.067873001098633,10.067873001098633,126854.0
1993-01-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.954751014709473,9.954751014709473,214812.0
1993-01-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.067873001098633,10.067873001098633,142987.0
1993-01-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.615385055541992,9.615385055541992,254924.0
1993-01-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.841629028320312,9.841629028320312,179010.0
1993-02-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.067873001098633,10.067873001098633,140998.0
1993-02-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.067873001098633,10.067873001098633,162877.0
1993-02-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.954751014709473,9.954751014709473,99008.0
1993-02-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.29411792755127,10.29411792755127,149617.0
1993-02-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.29411792755127,10.29411792755127,77903.0
1993-02-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,64201.0
1993-02-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,148070.0
1993-02-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,96688.0
1993-02-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,124202.0
1993-02-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,107738.0
1993-02-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,173154.0
1993-02-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,168955.0
1993-02-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,67295.0
1993-02-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,81770.0
1993-02-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.615385055541992,9.615385055541992,75803.0
1993-02-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.841629028320312,9.841629028320312,55582.0
1993-02-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.841629028320312,9.841629028320312,92710.0
1993-02-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.954751014709473,9.954751014709473,275808.0
1993-02-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,101329.0
1993-03-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,161993.0
1993-03-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,178679.0
1993-03-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,54035.0
1993-03-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,89174.0
1993-03-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,110169.0
1993-03-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,129948.0
1993-03-09,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.276018142700195,9.276018142700195,59449.0
1993-03-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,62212.0
1993-03-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,43095.0
1993-03-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,32156.0
1993-03-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,45747.0
1993-03-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,19890.0
1993-03-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,32487.0
1993-03-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,75472.0
1993-03-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.276018142700195,9.276018142700195,51383.0
1993-03-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,45084.0
1993-03-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,16023.0
1993-03-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,32266.0
1993-03-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,47847.0
1993-03-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.597285270690918,8.597285270690918,27294.0
1993-03-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,40112.0
1993-03-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,11824.0
1993-03-31,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,63759.0
1993-04-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,49725.0
1993-04-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.484163284301758,8.484163284301758,28841.0
1993-04-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,28509.0
1993-04-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,30940.0
1993-04-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.597285270690918,8.597285270690918,13702.0
1993-04-08,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.597285270690918,8.597285270690918,52488.0
1993-04-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,175474.0
1993-04-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,63869.0
1993-04-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,92047.0
1993-04-15,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.276018142700195,9.276018142700195,71273.0
1993-04-16,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.502262115478516,9.502262115478516,96135.0
1993-04-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,22100.0
1993-04-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,70278.0
1993-04-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.276018142700195,9.276018142700195,95141.0
1993-04-22,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,23647.0
1993-04-23,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,225531.0
1993-04-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.484163284301758,8.484163284301758,67958.0
1993-04-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.257919311523438,8.257919311523438,64311.0
1993-04-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.0316743850708,8.0316743850708,68068.0
1993-04-29,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.371041297912598,8.371041297912598,164977.0
1993-04-30,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.710407257080078,8.710407257080078,89837.0
1993-05-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.371041297912598,8.371041297912598,65085.0
1993-05-04,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.484163284301758,8.484163284301758,59339.0
1993-05-05,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,12597.0
1993-05-06,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,63427.0
1993-05-07,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.823529243469238,8.823529243469238,46852.0
1993-05-10,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,30498.0
1993-05-11,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,74477.0
1993-05-12,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,32156.0
1993-05-13,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,8.936652183532715,8.936652183532715,140888.0
1993-05-14,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.049774169921875,9.049774169921875,23316.0
1993-05-17,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.162896156311035,9.162896156311035,90831.0
1993-05-18,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.841629028320312,9.841629028320312,338351.0
1993-05-19,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.841629028320312,9.841629028320312,94809.0
1993-05-20,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,17459.0
1993-05-21,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,47073.0
1993-05-24,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.389140129089355,9.389140129089355,30940.0
1993-05-25,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.728507041931152,9.728507041931152,23205.0
1993-05-26,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.954751014709473,9.954751014709473,236691.0
1993-05-27,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.29411792755127,10.29411792755127,146192.0
1993-05-28,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.841629028320312,9.841629028320312,31382.0
1993-06-01,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.067873001098633,10.067873001098633,119119.0
1993-06-02,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,10.180994987487793,10.180994987487793,42985.0
1993-06-03,permno-21055-19570301,GCO,GCO,GENESCO INC; GENERAL SHOE CORP,9.954751014709473,9.954751014709473,32819.0
